

6,1,-2.6330745220184326,-2.2501159637148187,0,0


6,1,2.1095094084739685,1.9102883075149426,0,0


6,1,6.85209333896637,1.2595915066821475,0,0


6,1,11.59467726945877,-6.2353446596174,0,0


6,1,16.337261199951172,-9.90126362904433,0,0


6,1,21.079845130443573,-4.091970018509695,0,0


6,1,25.822429060935974,2.3180938074700257,0,0


6,1,30.565012991428375,0.8376094655892462,0,0


6,1,35.307596921920776,-2.70177455160379,0,0


6,1,40.05018085241318,1.1813199430626007,0,0


6,1,44.79276478290558,8.6911045446823,0,0


6,1,49.53534871339798,8.602997492270509,0,0


6,1,54.27793264389038,1.0532191781068931,0,0


6,1,59.02051657438278,-2.690377224938935,0,0


6,1,63.76310050487518,0.9138199638813285,0,0


6,1,68.50568443536758,2.269792584564442,0,0


6,1,73.24826836585999,-4.232833734006985,0,0


6,1,77.99085229635239,-9.924814629811365,0,0


6,1,82.73343622684479,-6.104937952349539,0,0


6,1,87.47602015733719,1.3456644732154652,0,0


6,1,92.21860408782959,1.8515837762986527,0,0


6,1,96.96118801832199,-2.2951568523841215,0,0


6,1,101.70377194881439,-0.5394315215743329,0,0


6,1,106.4463558793068,7.170883747693315,0,0


6,1,111.1889398097992,9.623739501228531,0,0


6,1,115.9315237402916,3.0329013633150197,0,0


6,1,120.674107670784,-2.593784692617,0,0


6,1,125.4166916012764,-0.2466880775285616,0,0


6,1,130.1592755317688,2.7043242881703797,0,0


6,1,134.9018594622612,-2.180775336829895,0,0


6,1,139.6444433927536,-9.269243009979222,0,0


6,1,144.387027323246,-7.86437904494198,0,0


6,1,149.1296112537384,-0.1371104807324802,0,0


6,1,153.8721951842308,2.5259836339648993,0,0


6,1,158.6147791147232,-1.4576152570625545,0,0


6,1,163.3573630452156,-1.8210854631231816,0,0


6,1,168.099946975708,5.2794384182593905,0,0


6,1,172.8425309062004,9.999245553134825,0,0


6,1,177.5851148366928,5.091355579666683,0,0


6,1,182.3276987671852,-1.913800238541199,0,0


6,1,187.0702826976776,-1.3631349430396078,0,0


6,1,191.81286662817,2.5659186016177,0,0


6,1,196.55545055866241,-0.2970502657850397,0,0


6,1,201.29803448915482,-8.008270424210975,0,0


6,1,206.04061841964722,-9.175533888413266,0,0


6,1,210.78320235013962,-1.9947884209606028,0,0


6,1,215.52578628063202,2.714981446362664,0,0


6,1,220.26837021112442,-0.3559001822810576,0,0


6,1,225.01095414161682,-2.555152889007686,0,0


6,1,229.75353807210922,3.2248913266845025,0,0


6,1,234.49612200260162,9.687244116845946,0,0


6,1,239.23870593309402,7.007210545210131,0,0


6,1,243.98128986358643,-0.679665428895665,0,0


6,1,248.72387379407883,-2.2330559968961965,0,0


6,1,253.46645772457123,1.9314599729083295,0,0


6,1,258.20904165506363,1.2273489395361228,0,0


6,1,262.95162558555603,-6.28297865878787,0,0


6,1,267.69420951604843,-9.891805905741604,0,0


6,1,272.43679344654083,-4.040135518855987,0,0


6,1,277.17937737703323,2.335170151444537,0,0


6,1,281.92196130752563,0.8094085453324117,0,0


6,1,286.66454523801804,-2.7053255201600517,0,0


6,1,291.40712916851044,1.2287422538260104,0,0


6,1,296.14971309900284,8.722863244469119,0,0


6,1,300.89229702949524,8.569975014119622,0,0


6,1,305.63488095998764,1.00645378253562,0,0


6,1,310.37746489048004,-2.685551135181269,0,0


6,1,315.12004882097244,0.9416496002496835,0,0


6,1,319.86263275146484,2.2513530365876515,0,0


6,1,324.60521668195724,-4.284570429033968,0,0


6,1,329.34780061244965,-9.932672893024009,0,0


6,1,334.09038454294205,-6.056689559507734,0,0


6,1,338.83296847343445,1.3767091622702032,0,0


6,1,343.57555240392685,1.82959604713271,0,0


6,1,348.31813633441925,-2.31121016706729,0,0


6,1,353.06072026491165,-0.5010694543326961,0,0


6,1,357.80330419540405,7.214334794125435,0,0


6,1,362.54588812589645,9.605699156250907,0,0


6,1,367.28847205638885,2.9814006280315954,0,0


6,1,372.03105598688126,-2.6032950833142627,0,0


6,1,376.77363991737366,-0.2172556978114621,0,0


6,1,381.51622384786606,2.7006018675149317,0,0


6,1,386.25880777835846,-2.2310337763630987,0,0


6,1,391.00139170885086,-9.293532141358657,0,0


6,1,395.74397563934326,-7.825020403588421,0,0


6,1,400.48655956983566,-0.09467111891145771,0,0


6,1,405.22914350032806,2.51451642838729,0,0


6,1,409.97172743082047,-1.4826245640251847,0,0


6,1,414.71431136131287,-1.7953376548406574,0,0


6,1,419.45689529180527,5.3297641430280205,0,0


6,1,424.19947922229767,9.998216250035131,0,0


6,1,428.94206315279007,5.040573460310651,0,0


6,1,433.68464708328247,-1.9378959114771597,0,0


6,1,438.4272310137749,-1.3373600415141527,0,0


6,1,443.1698149442673,2.5759144265020617,0,0


6,1,447.9123988747597,-0.34059129232048047,0,0


6,1,452.6549828052521,-8.046263321033395,0,0


6,1,457.3975667357445,-9.149447964360466,0,0


6,1,462.1401506662369,-1.9450650018276,0,0


6,1,466.8827345967293,2.7169920705436024,0,0


6,1,471.6253185272217,-0.3851711772684442,0,0


6,1,476.3679024577141,-2.54389232490749,0,0


6,1,481.1104863882065,3.276599218063785,0,0


6,1,485.8530703186989,9.703341829688208,0,0


6,1,490.5956542491913,6.962675880214509,0,0


6,1,495.3382381796837,-0.7166908622068157,0,0


6,1,500.0808221101761,-2.2157308780896896,0,0


6,1,504.8234060406685,1.9524059190664091,0,0


6,1,509.5659899711609,1.194788385260292,0,0


6,1,514.3085739016533,-6.330439613162373,0,0


6,1,519.0511578321457,-9.881919734172763,0,0


6,1,523.7937417626381,-3.988283084874045,0,0


6,1,528.5363256931305,2.3518788634046706,0,0


6,1,533.2789096236229,0.7811154460368221,0,0


6,1,538.0214935541153,-2.708530734150308,0,0


6,1,542.7640774846077,1.2763339865890586,0,0


6,1,547.5066614151001,8.75427682901351,0,0


6,1,552.2492453455925,8.536618281767092,0,0


6,1,556.9918292760849,0.9598720856256172,0,0


6,1,561.7344132065773,-2.6803853515547975,0,0


6,1,566.4769971370697,0.9693718296752305,0,0


6,1,571.2195810675621,2.2325483246082793,0,0


6,1,575.9621649980545,-4.336272470781982,0,0


6,1,580.7047489285469,-9.940099785781166,0,0


6,1,585.4473328590393,-6.008283925743102,0,0


6,1,590.1899167895317,1.407427916270911,0,0


6,1,594.9325007200241,1.8073953571409378,0,0


6,1,599.6750846505165,-2.3269875018862765,0,0


6,1,604.4176685810089,-0.4624305594945419,0,0


6,1,609.1602525115013,7.257547451386966,0,0


6,1,613.9028364419937,9.58725080499201,0,0


6,1,618.6454203724861,2.9299537074291444,0,0


6,1,623.3880043029785,-2.612435010052521,0,0


6,1,628.1305882334709,-0.18779867233045378,0,0


6,1,632.8731721639633,2.6965148445546667,0,0


6,1,637.6157560944557,-2.2813960981976518,0,0


6,1,642.3583400249481,-9.317435537499254,0,0


6,1,647.1009239554405,-7.785380289847904,0,0


6,1,651.8435078859329,-0.052472703291596666,0,0


6,1,656.5860918164253,2.5027427643242643,0,0


6,1,661.3286757469177,-1.5074630882583109,0,0


6,1,666.0712596774101,-1.769243102594973,0,0


6,1,670.8138436079025,5.379983180237157,0,0


6,1,675.5564275383949,9.996750888632702,0,0


6,1,680.2990114688873,4.989704666562332,0,0


6,1,685.0415953993797,-1.961638437813603,0,0


6,1,689.7841793298721,-1.3114315931398892,0,0


6,1,694.5267632603645,2.5855933881426325,0,0


6,1,699.2693471908569,-0.3843580621047159,0,0


6,1,704.0119311213493,-8.083959094759054,0,0


6,1,708.7545150518417,-9.122986572555197,0,0


6,1,713.4970989823341,-1.895464338126571,0,0


6,1,718.2396829128265,2.7186421289511036,0,0


6,1,722.9822668433189,-0.4143984504303063,0,0


6,1,727.7248507738113,-2.532260799935451,0,0


6,1,732.4674347043037,3.328341037099392,0,0


6,1,737.2100186347961,9.719024562984064,0,0


6,1,741.9526025652885,6.917920527644364,0,0


6,1,746.695186495781,-0.7534268916964282,0,0


6,1,751.4377704262733,-2.1981429638603984,0,0


6,1,756.1803543567657,1.9731234946104563,0,0


6,1,760.9229382872581,1.161911605170755,0,0


6,1,765.6655222177505,-6.377724204313708,0,0


6,1,770.408106148243,-9.871605821162333,0,0


6,1,775.1506900787354,-3.9364162563490472,0,0


6,1,779.8932740092278,2.368219507489647,0,0


6,1,784.6358579397202,0.752733416393603,0,0


6,1,789.3784418702126,-2.7113889900766224,0,0


6,1,794.121025800705,1.3240920710429647,0,0


6,1,798.8636097311974,8.785343065570883,0,0


6,1,803.6061936616898,8.502929663596056,0,0


6,1,808.3487775921822,0.9134770651955639,0,0


6,1,813.0913615226746,-2.674881238030094,0,0


6,1,817.833945453167,0.9969834498372742,0,0


6,1,822.5765293836594,2.2133790583497834,0,0


6,1,827.3191133141518,-4.387936316278564,0,0


6,1,832.0616972446442,-9.947094776963032,0,0


6,1,836.8042811751366,-5.959724427721387,0,0


6,1,841.546865105629,1.437819129472122,0,0


6,1,846.2894490361214,1.784984459793739,0,0


6,1,851.0320329666138,-2.3424866263971618,0,0


6,1,855.7746168971062,-0.42351711663411534,0,0


6,1,860.5172008275986,7.300518676730911,0,0


6,1,865.259784758091,9.568395764586592,0,0


6,1,870.0023686885834,2.8785640571227065,0,0


6,1,874.7449526190758,-2.621204662398653,0,0


6,1,879.4875365495682,-0.1583203442997323,0,0


6,1,884.2301204800606,2.6920626139210038,0,0


6,1,888.972704410553,-2.3318589658241287,0,0


6,1,893.7152883410454,-9.340951494297181,0,0


6,1,898.4578722715378,-7.745461505553055,0,0


6,1,903.2004562020302,-0.010517822012238097,0,0


6,1,907.9430401325226,2.490664545688511,0,0


6,1,912.685624063015,-1.5321278617792773,0,0


6,1,917.4282079935074,-1.7428030237015724,0,0


6,1,922.1707919239998,5.430092048574276,0,0


6,1,926.9133758544922,9.994849573750123,0,0


6,1,931.6559597849846,4.938752712550646,0,0


6,1,936.398543715477,-1.985026796824182,0,0


6,1,941.1411276459694,-1.2853526544899996,0,0


6,1,945.8837115764618,2.594953753644692,0,0


6,1,950.6262955069542,-0.42834784918034635,0,0


6,1,955.3688794374466,-8.121355076646076,0,0


6,1,960.111463367939,-9.096151597806386,0,0


6,1,964.8540472984314,-1.8459896903126436,0,0


6,1,969.5966312289238,2.719932427076266,0,0


6,1,974.3392151594162,-0.44357867720865835,0,0


6,1,979.0817990899086,-2.520258330035505,0,0


6,1,983.824383020401,3.380113288048936,0,0


6,1,988.5669669508934,9.734291196422824,0,0


6,1,993.3095508813858,6.8729476321987875,0,0


6,1,998.0521348118782,-0.78987140098547,0,0


6,1,1002.7947187423706,-2.1802946321813286,0,0


6,1,1007.537302672863,1.9936100667468897,0,0


6,1,1012.2798866033554,1.1287203873519094,0,0


6,1,1017.0224705338478,-6.424829124864183,0,0


6,1,1021.7650544643402,-9.860864904081346,0,0


6,1,1026.5076383948326,-3.8845385715902085,0,0


6,1,1031.250222325325,2.3841916783370136,0,0


6,1,1035.9928062558174,0.7242657123169,0,0


6,1,1040.7353901863098,-2.713899112853537,0,0


6,1,1045.4779741168022,1.3720134214926922,0,0


6,1,1050.2205580472946,8.81605974570222,0,0


6,1,1054.963141977787,8.468911551095438,0,0


6,1,1059.7057259082794,0.867271682121561,0,0


6,1,1064.4483098387718,-2.669040186256792,0,0


6,1,1069.1908937692642,1.0244812674004047,0,0


6,1,1073.9334776997566,2.1938458778091614,0,0


6,1,1078.676061630249,-4.439558422913333,0,0


6,1,1083.4186455607414,-9.953657366319383,0,0


6,1,1088.1612294912338,-5.911014451415751,0,0


6,1,1092.9038134217262,1.467881223738114,0,0


6,1,1097.6463973522186,1.7623661256614667,0,0


6,1,1102.388981282711,-2.357705332832481,0,0


6,1,1107.1315652132034,-0.3843314289597226,0,0


6,1,1111.8741491436958,7.343245443501187,0,0


6,1,1116.6167330741882,9.549135381081197,0,0


6,1,1121.3593170046806,2.8272351257244055,0,0


6,1,1126.101900935173,-2.62960426043189,0,0


6,1,1130.8444848656654,-0.12882405866323823,0,0


6,1,1135.5870687961578,2.687244600258116,0,0


6,1,1140.3296527266502,-2.3824190323991727,0,0


6,1,1145.0722366571426,-9.36407833506591,0,0


6,1,1149.814820587635,-7.705266871514471,0,0


6,1,1154.5574045181274,0.031190958068466407,0,0


6,1,1159.2999884486198,2.478283701246989,0,0


6,1,1164.0425723791122,-1.5566159307304392,0,0


6,1,1168.7851563096046,-1.716018664406859,0,0


6,1,1173.527740240097,5.48008727265276,0,0


6,1,1178.2703241705894,9.992512441394236,0,0


6,1,1183.0129081010818,4.887721116241572,0,0


6,1,1187.7554920315742,-2.008059997335521,0,0


6,1,1192.4980759620667,-1.2591262943677721,0,0


6,1,1197.240659892559,2.603993816135991,0,0


6,1,1201.9832438230515,-0.4725579078713132,0,0


6,1,1206.7258277535439,-8.158448618568615,0,0


6,1,1211.4684116840363,-9.068944951264635,0,0


6,1,1216.2109956145287,-1.7966443065494095,0,0


6,1,1220.953579545021,2.720863799932571,0,0


6,1,1225.6961634755135,-0.47270853686587355,0,0


6,1,1230.4387474060059,-2.5078849617773447,0,0


6,1,1235.1813313364983,3.431912470235543,0,0


6,1,1239.9239152669907,9.749140639336298,0,0


6,1,1244.666499197483,6.8277603528163855,0,0


6,1,1249.4090831279755,-0.8260222986102623,0,0


6,1,1254.1516670584679,-2.1621882822379894,0,0


6,1,1258.8942509889603,2.0138630214827566,0,0


6,1,1263.6368349194527,1.095216546522984,0,0


6,1,1268.379418849945,-6.47175107874175,0,0


6,1,1273.1220027804375,-9.849697750790087,0,0


6,1,1277.8645867109299,-3.832653567157628,0,0


6,1,1282.6071706414223,2.3997950011068108,0,0


6,1,1287.3497545719147,0.6957155966792834,0,0


6,1,1292.092338502407,-2.7160599559086323,0,0


6,1,1296.8349224328995,1.420094937093427,0,0


6,1,1301.5775063633919,8.846424685445449,0,0


6,1,1306.3200902938843,8.43456635867437,0,0


6,1,1311.0626742243767,0.8212588801106115,0,0


6,1,1315.805258154869,-2.662863615445956,0,0


6,1,1320.5478420853615,1.0518620982741642,0,0


6,1,1325.2904260158539,2.173949453214254,0,0


6,1,1330.0330099463463,-4.491135248711643,0,0


6,1,1334.7755938768387,-9.95978708450842,0,0


6,1,1339.518177807331,-5.862157391844649,0,0


6,1,1344.2607617378235,1.4976126486597627,0,0


6,1,1349.003345668316,1.7395431421880834,0,0


6,1,1353.7459295988083,-2.372641436283206,0,0


6,1,1358.4885135293007,-0.34487582313945947,0,0


6,1,1363.231097459793,7.385724741367223,0,0


6,1,1367.9736813902855,9.529471029329661,0,0


6,1,1372.716265320778,2.7759703545777907,0,0


6,1,1377.4588492512703,-2.6376340547186055,0,0


6,1,1382.2014331817627,-0.09931316182304448,0,0


6,1,1386.944017112255,2.682060258276178,0,0


6,1,1391.6866010427475,-2.433072941002898,0,0


6,1,1396.42918497324,-9.386814410666371,0,0


6,1,1401.1717689037323,-7.664799227301992,0,0


6,1,1405.9143528342247,0.07265109156874391,0,0


6,1,1410.656936764717,2.4656021844609426,0,0


6,1,1415.3995206952095,-1.580924355619958,0,0


6,1,1420.142104625702,-1.6888912997975831,0,0


6,1,1424.8846885561943,5.529965383280748,0,0


6,1,1429.6272724866867,9.989739658745574,0,0


6,1,1434.369856417179,4.836613399166144,0,0


6,1,1439.1124403476715,-2.030737077797659,0,0


6,1,1443.855024278164,-1.2327555935567474,0,0


6,1,1448.5976082086563,2.6127118949092445,0,0


6,1,1453.3401921391487,-0.5169854729922936,0,0


6,1,1458.082776069641,-8.195237093222262,0,0


6,1,1462.8253600001335,-9.041368570273908,0,0


6,1,1467.567943930626,-1.7474314224594503,0,0


6,1,1472.3105278611183,2.721437111982159,0,0


6,1,1477.0531117916107,-0.5017847127543894,0,0


6,1,1481.7956957221031,-2.495140772360587,0,0


6,1,1486.5382796525955,3.483735078317788,0,0


6,1,1491.280863583088,9.763571830783494,0,0


6,1,1496.0234475135803,6.782361862430514,0,0


6,1,1500.7660314440727,-0.8618775181799714,0,0


6,1,1505.5086153745651,-2.1438263342313237,0,0


6,1,1510.2511993050575,2.0338797638397392,0,0


6,1,1514.99378323555,1.061401923902459,0,0


6,1,1519.7363671660423,-6.518486781435282,0,0


6,1,1524.4789510965347,-9.83810515957845,0,0


6,1,1529.2215350270271,-3.780764777589309,0,0


6,1,1533.9641189575195,2.4150291315033376,0,0


6,1,1538.706702888012,0.6670863390466031,0,0


6,1,1543.4492868185043,-2.717870401280829,0,0


6,1,1548.1918707489967,1.4683335020882626,0,0


6,1,1552.9344546794891,8.876435725484939,0,0


6,1,1557.6770386099815,8.399896523474894,0,0


6,1,1562.419622540474,0.7754415854754669,0,0


6,1,1567.1622064709663,-2.656352972250274,0,0


6,1,1571.9047904014587,1.0791227678719832,0,0


6,1,1576.6473743319511,2.1536904849786516,0,0


6,1,1581.3899582624435,-4.542663252608229,0,0


6,1,1586.132542192936,-9.965483493133222,0,0


6,1,1590.8751261234283,-5.813156652809015,0,0


6,1,1595.6177100539207,1.527011881669205,0,0


6,1,1600.3602939844131,1.716518313463478,0,0


6,1,1605.1028779149055,-2.387292774878928,0,0


6,1,1609.845461845398,-0.30515264912507856,0,0


6,1,1614.5880457758904,7.427953576557311,0,0


6,1,1619.3306297063828,9.50940411288635,0,0


6,1,1624.0732136368752,2.724773177492793,0,0


6,1,1628.8157975673676,-2.645294326284712,0,0


6,1,1633.55838149786,-0.06979100136762821,0,0


6,1,1638.3009654283524,2.6765090728022303,0,0


6,1,1643.0435493588448,-2.4838173248971067,0,0


6,1,1647.7861332893372,-9.40915809963499,0,0


6,1,1652.5287172198296,-7.624061431024502,0,0


6,1,1657.271301150322,0.11386005477668439,0,0


6,1,1662.0138850808144,2.4526219733239656,0,0


6,1,1666.7564690113068,-1.6050502115614576,0,0


6,1,1671.4990529417992,-1.661422233707957,0,0


6,1,1676.2416368722916,5.579722917729533,0,0


6,1,1680.984220802784,9.986531424145372,0,0


6,1,1685.7268047332764,4.785433086148202,0,0


6,1,1690.4693886637688,-2.0530571063521594,0,0


6,1,1695.2119725942612,-1.206243644569926,0,0


6,1,1699.9545565247536,2.621106335562558,0,0


6,1,1704.697140455246,-0.5616277600596471,0,0


6,1,1709.4397243857384,-8.23171789432782,0,0


6,1,1714.1823083162308,-9.013424418221144,0,0


6,1,1718.9248922467232,-1.6983542608758708,0,0


6,1,1723.6674761772156,2.72165325705978,0,0


6,1,1728.410060107708,-0.5308038925860905,0,0


6,1,1733.1526440382004,-2.4820258696165083,0,0


6,1,1737.8952279686928,3.5355776025600054,0,0


6,1,1742.6378118991852,9.77758373963299,0,0


6,1,1747.3803958296776,6.736755347723423,0,0


6,1,1752.12297976017,-0.897435018532114,0,0


6,1,1756.8655636906624,-2.1252112291789738,0,0


6,1,1761.6081476211548,2.053657718066662,0,0


6,1,1766.3507315516472,1.0272783870703937,0,0


6,1,1771.0933154821396,-6.565032960248973,0,0


6,1,1775.835899412632,-9.826087959103969,0,0


6,1,1780.5784833431244,-3.7288757351283492,0,0


6,1,1785.3210672736168,2.429893755794495,0,0


6,1,1790.0636512041092,0.6383812154123149,0,0


6,1,1794.8062351346016,-2.719329359716437,0,0


6,1,1799.548819065094,1.5167259860470748,0,0


6,1,1804.2914029955864,8.90609073131906,0,0


6,1,1809.0339869260788,8.36490450518286,0,0


6,1,1813.7765708565712,0.7298227069108593,0,0


6,1,1818.5191547870636,-2.6495097306420847,0,0


6,1,1823.261738717556,1.1062601113693686,0,0


6,1,1828.0043226480484,2.133069703654222,0,0


6,1,1832.7469065785408,-4.594138894720782,0,0


6,1,1837.4894905090332,-9.970746184775786,0,0


6,1,1842.2320744395256,-5.764015646628799,0,0


6,1,1846.974658370018,1.5560774281523022,0,0


6,1,1851.7172423005104,1.6932944599944841,0,0


6,1,1856.4598262310028,-2.4016572099662206,0,0


6,1,1861.2024101614952,-0.26516427997401065,0,0


6,1,1865.9449940919876,7.469928972090675,0,0


6,1,1870.68757802248,9.488936063897196,0,0


6,1,1875.4301619529724,2.673647020481273,0,0


6,1,1880.1727458834648,-2.6525853865856384,0,0


6,1,1884.9153298139572,-0.04026092580004988,0,0


6,1,1889.6579137444496,2.6705905588286765,0,0


6,1,1894.400497674942,-2.534648807784304,0,0


6,1,1899.1430816054344,-9.43110780830956,0,0


6,1,1903.8856655359268,-7.583056359108319,0,0


6,1,1908.6282494664192,0.15481534584200474,0,0


6,1,1913.3708333969116,2.4393450701981365,0,0


6,1,1918.113417327404,-1.6289905885125373,0,0


6,1,1922.8560012578964,-1.6336127986244882,0,0


6,1,1927.5985851883888,5.629356420001481,0,0


6,1,1932.3411691188812,9.982887967080178,0,0


6,1,1937.0837530493736,4.7341837050318905,0,0


6,1,1941.826336979866,-2.075019180897869,0,0


6,1,1946.5689209103584,-1.179593551398045,0,0


6,1,1951.3115048408508,2.629175510137784,0,0


6,1,1956.0540887713432,-0.6064819655038958,0,0


6,1,1960.7966727018356,-8.267888436833488,0,0


6,1,1965.539256632328,-8.985114484383855,0,0


6,1,1970.2818405628204,-1.6494160315948527,0,0


6,1,1975.0244244933128,2.7215131582944183,0,0


6,1,1979.7670084238052,-0.5597627687013482,0,0


6,1,1984.5095923542976,-2.468540392007367,0,0


6,1,1989.25217628479,3.587436529102978,0,0


6,1,1993.9947602152824,9.791175364643014,0,0


6,1,1998.7373441457748,6.690944008879358,0,0


6,1,2003.4799280762672,-0.9326927838860639,0,0


6,1,2008.2225120067596,-2.106345428714913,0,0


6,1,2012.965095937252,2.073194327850481,0,0


6,1,2017.7076798677444,0.9928478298286623,0,0


6,1,2022.4502637982368,-6.611386354555815,0,0


6,1,2027.1928477287292,-9.813647008327441,0,0


6,1,2031.9354316592216,-3.6769899694503394,0,0


6,1,2036.678015589714,2.4443885908287255,0,0


6,1,2041.4205995202065,0.6096035079313015,0,0


6,1,2046.1631834506989,-2.720435770762935,0,0


6,1,2050.9057673811913,1.5652692441065754,0,0


6,1,2055.6483513116837,8.935387593425848,0,0


6,1,2060.390935242176,8.3295927858371,0,0


6,1,2065.1335191726685,0.6844051352711376,0,0


6,1,2069.876103103161,-2.64233539178925,0,0


6,1,2074.6186870336533,1.1332709739613225,0,0


6,1,2079.3612709641457,2.1120878698812526,0,0


6,1,2084.103854894638,-4.645558636623472,0,0


6,1,2088.8464388251305,-9.975574783028682,0,0


6,1,2093.589022755623,-5.714737793878837,0,0


6,1,2098.3316066861153,1.5848078215588834,0,0


6,1,2103.0741906166077,1.6698744184745902,0,0


6,1,2107.8167745471,-2.415732626285177,0,0


6,1,2112.5593584775925,-0.2249131116695535,0,0


6,1,2117.301942408085,7.511647968008256,0,0


6,1,2122.0445263385773,9.468068342988506,0,0


6,1,2126.7871102690697,2.6225953014932117,0,0


6,1,2131.529694199562,-2.6595075774739185,0,0


6,1,2136.2722781300545,-0.010726284266059842,0,0


6,1,2141.014862060547,2.664304261559395,0,0


6,1,2145.7574459910393,-2.5855640040674754,0,0


6,1,2150.5000299215317,-9.452661970952967,0,0


6,1,2155.242613852024,-7.5417869060741705,0,0


6,1,2159.9851977825165,0.19551448496607793,0,0


6,1,2164.727781713009,2.425773501648224,0,0


6,1,2169.4703656435013,-1.6527425915121086,0,0


6,1,2174.2129495739937,-1.6054643555885542,0,0


6,1,2178.955533504486,5.678862441097446,0,0


6,1,2183.6981174349785,9.978809548164005,0,0


6,1,2188.440701365471,4.682868786408967,0,0


6,1,2193.1832852959633,-2.096622429154327,0,0


6,1,2197.9258692264557,-1.1528084292569558,0,0


6,1,2202.668453156948,2.6369178172567898,0,0


6,1,2207.4110370874405,-0.6515452668837229,0,0


6,1,2212.153621017933,-8.303746157115375,0,0


6,1,2216.8962049484253,-8.956440783775747,0,0


6,1,2221.6387888789177,-1.6006199311292593,0,0


6,1,2226.38137280941,2.7210177680286223,0,0


6,1,2231.1239567399025,-0.588658038337695,0,0


6,1,2235.866540670395,-2.454684508623307,0,0


6,1,2240.6091246008873,3.6393083402349657,0,0


6,1,2245.3517085313797,9.804345734539181,0,0


6,1,2250.094292461872,6.644931059336622,0,0


6,1,2254.8368763923645,-0.9676488239945485,0,0


6,1,2259.579460322857,-2.08723141488745,0,0


6,1,2264.3220442533493,2.092487056525746,0,0


6,1,2269.0646281838417,0.9581121720591179,0,0


6,1,2273.807212114334,-6.657543716050178,0,0


6,1,2278.5497960448265,-9.800783196446247,0,0


6,1,2283.292379975319,-3.6251110073909842,0,0


6,1,2288.0349639058113,2.4585133840495264,0,0


6,1,2292.7775478363037,0.580756504653208,0,0


6,1,2297.520131766796,-2.7211886028604866,0,0


6,1,2302.2627156972885,1.6139601172115146,0,0


6,1,2307.005299627781,8.964324227426715,0,0


6,1,2311.7478835582733,8.293963869636867,0,0


6,1,2316.4904674887657,0.6391917433493222,0,0


6,1,2321.233051419258,-2.6348314839288878,0,0


6,1,2325.9756353497505,1.1601522111189702,0,0


6,1,2330.718219280243,2.0907457743362197,0,0


6,1,2335.4608032107353,-4.69691894162037,0,0


6,1,2340.2033871412277,-9.979968942524264,0,0


6,1,2344.94597107172,-5.665326523124109,0,0


6,1,2349.6885550022125,1.613201623510783,0,0


6,1,2354.431138932705,1.6462610415523862,0,0


6,1,2359.1737228631973,-2.4295169321441006,0,0


6,1,2363.9163067936897,-0.18440156293924231,0,0


6,1,2368.658890724182,7.553107621602174,0,0


6,1,2373.4014746546745,9.446802439153558,0,0


6,1,2378.144058585167,2.571621430153566,0,0


6,1,2382.8866425156593,-2.6660612711643665,0,0


6,1,2387.6292264461517,0.018809573717845477,0,0


6,1,2392.371810376644,2.6576497564534662,0,0


6,1,2397.1143943071365,-2.636559519110622,0,0


6,1,2401.856978237629,-9.473819049874745,0,0


6,1,2406.5995621681213,-7.500255984312761,0,0


6,1,2411.3421460986137,0.23595501459021198,0,0


6,1,2416.084730029106,2.4119093182739904,0,0


